3.79001	0.05
3.80001	0.05
3.81001	0.05
3.82001	0.05
3.83001	0.05
3.84001	0.05
3.85001	0.05
3.86001	0.05
3.87001	0.05
3.88001	0.05
3.89001	0.05
3.90001	0.05
3.91001	0.05
3.92001	0.05
3.93001	0.05
3.94001	0.05
3.95001	0.05
3.96001	0.05
3.97001	0.05
3.98001	0.05
3.99001	0.05
4.00001	0.05
4.01001	0.05
4.02001	0.05
4.03001	0.05
4.04001	0.05
4.05001	0.05
4.06001	0.05
4.07001	0.05
4.08001	0.05
4.09001	0.05
4.10001	0.05
4.11001	0.05
4.12001	0.05
4.13001	0.05
4.14001	0.05
4.15001	0.05
4.16001	0.05
4.17001	0.05
4.18001	0.05
4.19001	0.05
4.20001	0.05
4.21001	0.05
4.22001	0.05
4.23001	0.05
4.24001	0.05
4.25001	0.05
4.26001	0.05
4.27001	0.05
4.28001	0.05
4.29001	0.05
4.30001	0.05
4.31001	0.05
4.32001	0.05
4.33001	0.05
4.34001	0.05
4.35001	0.05
4.36001	0.05
4.37001	0.05
4.38001	0.05
4.39001	0.05
4.40001	0.05
4.41001	0.05
4.42001	0.05
4.43001	0.05
4.44001	0.05
4.45001	0.05
4.46001	0.05
4.47001	0.05
4.48001	0.05
4.49001	0.05
4.50001	0.05
4.51001	0.05
4.52001	0.05
4.53001	0.05
4.54001	0.05
4.55001	0.05
4.56001	0.05
4.57001	0.05
4.58001	0.05
4.59001	0.05
4.60001	0.05
4.61001	0.05
4.62001	0.05
4.63001	0.05
4.64001	0.05
4.65001	0.05
4.66001	0.05
4.67001	0.05
4.68001	0.05
4.69001	0.05
4.70001	0.05
4.71001	0.05
4.72001	0.05
4.73001	0.05
4.74001	0.05
4.75001	0.05
4.76001	0.05
4.77001	0.05
4.78001	0.05
4.79001	0.05
4.80001	0.05
4.81001	0.05
4.82001	0.05
4.83001	0.05
4.84001	0.05
4.85001	0.05
4.86001	0.05
4.87001	0.05
4.88001	0.05
4.89001	0.05
4.90001	0.05
4.91001	0.05
4.92001	0.05
4.93001	0.05
4.94001	0.05
4.95001	0.05
4.96001	0.05
4.97001	0.05
4.98001	0.05
4.99001	0.05
5.00001	0.05
5.01001	0.05
5.02001	0.05
5.03001	0.05
5.04001	0.05
5.05001	0.05
5.06001	0.05
5.07001	0.05
5.08001	0.05
5.09001	0.05
5.10001	0.05
5.11001	0.05
5.12001	0.05
5.13001	0.05
5.14001	0.05
5.15001	0.05
5.16001	0.05
5.17001	0.05
5.18001	0.05
5.19001	0.05
5.20001	0.05
5.21001	0.05
5.22001	0.05
5.23001	0.05
5.24001	0.05
5.25001	0.05
5.26001	0.05
5.27001	0.05
5.28001	0.05
5.29001	0.05
5.30001	0.05
5.31001	0.05
5.32001	0.05
5.33001	0.05
5.34001	0.05
5.35001	0.05
5.36001	0.05
5.37001	0.05
5.38001	0.05
5.39001	0.05
5.40001	0.05
5.41001	0.05
5.42001	0.05
5.43001	0.05
5.44001	0.05
5.45001	0.05
5.46001	0.05
5.47001	0.05
5.48001	0.05
5.49001	0.05
5.50001	0.05
5.51001	0.05
5.52001	0.05
5.53001	0.05
5.54001	0.05
5.55001	0.05
5.56001	0.05
5.57001	0.05
5.58001	0.05
5.59001	0.05
5.60001	0.05
5.61001	0.05
5.62001	0.05
5.63001	0.05
5.64001	0.05
5.65001	0.05
5.66001	0.05
5.67001	0.05
5.68001	0.05
5.69001	0.05
5.70001	0.05
5.71001	0.05
5.72001	0.05
5.73001	0.05
5.74001	0.05
5.75001	0.05
5.76001	0.05
5.77001	0.05
5.78001	0.05
5.79001	0.05
5.80001	0.05
5.81001	0.05
5.82001	0.05
5.83001	0.05
5.84001	0.05
5.85001	0.05
5.86001	0.05
5.87001	0.05
5.88001	0.05
5.89001	0.05
5.90001	0.05
5.91001	0.05
5.92001	0.05
5.93001	0.05
5.94001	0.05
5.95001	0.05
5.96001	0.05
5.97001	0.05
5.98001	0.05
5.99001	0.05
6.00001	0.05
6.01001	0.05
6.02001	0.05
6.03001	0.05
6.04001	0.05
6.05001	0.05
6.06001	0.05
6.07001	0.05
6.08001	0.05
6.09001	0.05
6.10001	0.05
6.11001	0.05
6.12001	0.05
6.13001	0.05
6.14001	0.05
6.15001	0.05
6.16001	0.05
6.17001	0.05
6.18001	0.05
6.19001	0.05
6.20001	0.05
6.21001	0.05
6.22001	0.05
6.23001	0.05
6.24001	0.05
6.25001	0.05
6.26001	0.05
6.27001	0.05
6.28001	0.05
6.29001	0.05
6.30001	0.05
6.31001	0.05
6.32001	0.05
6.33001	0.05
6.34001	0.05
6.35001	0.05
6.36001	0.05
6.37001	0.05
6.38001	0.05
6.39001	0.05
6.40001	0.05
6.41001	0.05
6.42001	0.05
6.43001	0.05
6.44001	0.05
6.45001	0.05
6.46001	0.05
6.47001	0.05
6.48001	0.05
6.49001	0.05
6.50001	0.05
6.51001	0.05
6.52001	0.05
6.53001	0.05
6.54001	0.05
6.55001	0.05
6.56001	0.05
6.57001	0.05
6.58001	0.05
6.59001	0.05
6.60001	0.05
6.61001	0.05
6.62001	0.05
6.63001	0.05
6.64001	0.05
6.65001	0.05
6.66001	0.05
6.67001	0.05
6.68001	0.05
6.69001	0.05
6.70001	0.05
6.71001	0.05
6.72001	0.05
6.73001	0.05
6.74001	0.05
6.75001	0.05
6.76001	0.05
6.77001	0.05
6.78001	0.05
6.79001	0.05
6.80001	0.05
6.81001	0.05
6.82001	0.05
6.83001	0.05
6.84001	0.05
6.85001	0.05
6.86001	0.05
6.87001	0.05
6.88001	0.05
6.89001	0.05
6.90001	0.05
6.91001	0.05
6.92001	0.05
6.93001	0.05
6.94001	0.05
6.95001	0.05
6.96001	0.05
6.97001	0.05
6.98001	0.05
6.99001	0.05
7.00001	0.05
7.01001	0.05
7.02001	0.05
7.03001	0.05
7.04001	0.05
7.05001	0.05
7.06001	0.05
7.07001	0.05
7.08001	0.05
7.09001	0.05
7.10001	0.05
7.11001	0.05
7.12001	0.05
7.13001	0.05
7.14001	0.05
7.15001	0.05
7.16001	0.05
7.17001	0.05
7.18001	0.05
7.19001	0.05
7.20001	0.05
7.21001	0.05
7.22001	0.05
7.23001	0.05
7.24001	0.05
7.25001	0.05
7.26001	0.05
7.27001	0.05
7.28001	0.05
7.29001	0.05
7.30001	0.05
7.31001	0.05
7.32001	0.05
7.33001	0.05
7.34001	0.05
7.35001	0.05
7.36001	0.05
7.37001	0.05
7.38001	0.05
7.39001	0.05
7.40001	0.05
7.41001	0.05
7.42001	0.05
7.43001	0.05
7.44001	0.05
7.45001	0.05
7.46001	0.05
7.47001	0.05
7.48001	0.05
7.49001	0.05
7.50001	0.05
7.51001	0.05
7.52001	0.05
7.53001	0.05
7.54001	0.05
7.55001	0.05
7.56001	0.05
7.57001	0.05
7.58001	0.05
7.59001	0.05
7.60001	0.05
7.61001	0.05
7.62001	0.05
7.63001	0.05
7.64001	0.05
7.65001	0.05
7.66001	0.05
7.67001	0.05
7.68001	0.05
7.69001	0.05
7.70001	0.05
7.71001	0.05
7.72001	0.05
7.73001	0.05
7.74001	0.05
7.75001	0.05
7.76001	0.05
7.77001	0.05
7.78001	0.05
7.79001	0.05
7.80001	0.05
7.81001	0.05
7.82001	0.05
7.83001	0.05
7.84001	0.05
7.85001	0.05
7.86001	0.05
7.87001	0.05
7.88001	0.05
7.89001	0.05
7.90001	0.05
7.91001	0.05
7.92001	0.05
7.93001	0.05
7.94001	0.05
7.95001	0.05
7.96001	0.05
7.97001	0.05
7.98001	0.05
7.99001	0.05
8.00001	0.05
8.01001	0.05
8.02001	0.05
8.03001	0.05
8.04001	0.05
8.05001	0.05
8.06001	0.05
8.07001	0.05
8.08001	0.05
8.09001	0.05
8.10001	0.05
8.11001	0.05
8.12001	0.05
8.13001	0.05
8.14001	0.05
8.15001	0.05
8.16001	0.05
8.17001	0.05
8.18001	0.05
8.19001	0.05
8.20001	0.05
8.21001	0.05
8.22001	0.05
8.23001	0.05
8.24001	0.05
8.25001	0.05
8.26001	0.05
8.27001	0.05
8.28001	0.05
8.29001	0.05
8.30001	0.05
8.31001	0.05
8.32001	0.05
8.33001	0.05
8.34001	0.05
8.35001	0.05
8.36001	0.05
8.37001	0.05
8.38001	0.05
8.39001	0.05
8.40001	0.05
8.41001	0.05
8.42001	0.05
8.43001	0.05
8.44001	0.05
8.45001	0.05
8.46001	0.05
8.47001	0.05
8.48001	0.05
8.49001	0.05
8.50001	0.05
8.51001	0.05
8.52001	0.05
8.53001	0.05
8.54001	0.05
8.55001	0.05
8.56001	0.05
8.57001	0.05
8.58001	0.05
8.59001	0.05
8.60001	0.05
8.61001	0.05
8.62001	0.05
8.63001	0.05
8.64001	0.05
8.65001	0.05
8.66001	0.05
8.67001	0.05
8.68001	0.05
8.69001	0.05
8.70001	0.05
8.71001	0.05
8.72001	0.05
8.73001	0.05
8.74001	0.05
8.75001	0.05
8.76001	0.05
8.77001	0.05
8.78001	0.05
8.79001	0.05
8.80001	0.05
8.81001	0.05
8.82001	0.05
8.83001	0.05
8.84001	0.05
8.85001	0.05
8.86001	0.05
8.87001	0.05
8.88001	0.05
8.89001	0.05
8.90001	0.05
8.91001	0.05
8.92001	0.05
8.93001	0.05
8.94001	0.05
8.95001	0.05
8.96001	0.05
8.97001	0.05
8.98001	0.05
8.99001	0.05
9.00001	0.05
9.01001	0.05
9.02001	0.05
9.03001	0.05
9.04001	0.05
9.05001	0.05
9.06001	0.05
9.07001	0.05
9.08001	0.05
9.09001	0.05
9.10001	0.05
9.11001	0.05
9.12001	0.05
9.13001	0.05
9.14001	0.05
9.15001	0.05
9.16001	0.05
9.17001	0.05
9.18001	0.05
9.19001	0.05
9.20001	0.05
9.21001	0.05
9.22001	0.05
9.23001	0.05
9.24001	0.05
9.25001	0.05
9.26001	0.05
9.27001	0.05
9.28001	0.05
9.29001	0.05
9.30001	0.05
9.31001	0.05
9.32001	0.05
9.33001	0.05
9.34001	0.05
9.35001	0.05
9.36001	0.05
9.37001	0.05
9.38001	0.05
9.39001	0.05
9.40001	0.05
9.41001	0.05
9.42001	0.05
9.43001	0.05
9.44001	0.05
9.45001	0.05
9.46001	0.05
9.47001	0.05
9.48001	0.05
9.49001	0.05
9.50001	0.05
9.51001	0.05
9.52001	0.05
9.53001	0.05
9.54001	0.05
9.55001	0.05
9.56001	0.05
9.57001	0.05
9.58001	0.05
9.59001	0.05
9.60001	0.05
9.61001	0.05
9.62001	0.05
9.63001	0.05
9.64001	0.05
9.65001	0.05
9.66001	0.05
9.67001	0.05
9.68001	0.05
9.69001	0.05
9.70001	0.05
9.71001	0.05
9.72001	0.05
9.73001	0.05
9.74001	0.05
9.75001	0.05
9.76001	0.05
9.77001	0.05
9.78001	0.05
9.79001	0.05
9.80001	0.05
9.81001	0.05
9.82001	0.05
9.83001	0.05
9.84001	0.05
9.85001	0.05
9.86001	0.05
9.87001	0.05
9.88001	0.05
9.89001	0.05
9.90001	0.05
9.91001	0.05
9.92001	0.05
9.93001	0.05
9.94001	0.05
9.95001	0.05
9.96001	0.05
9.97001	0.05
9.98001	0.05
9.99001	0.05
10.00001	0.05
