2.68001	0.086284645
2.69001	0.085963885
2.70001	0.085645502
2.71001	0.085329468
2.72001	0.085015758
2.73001	0.084704346
2.74001	0.084395207
2.75001	0.084088317
2.76001	0.08378365
2.77001	0.083481183
2.78001	0.083180892
2.79001	0.082882754
2.80001	0.082586745
2.81001	0.082292843
2.82001	0.082001025
2.83001	0.08171127
2.84001	0.081423555
2.85001	0.08113786
2.86001	0.080854162
2.87001	0.080572441
2.88001	0.080292677
2.89001	0.080014848
2.90001	0.079738936
2.91001	0.07946492
2.92001	0.079192781
2.93001	0.078922499
2.94001	0.078654056
2.95001	0.078387433
2.96001	0.078122612
2.97001	0.077859573
2.98001	0.0775983
2.99001	0.077338775
3.00001	0.07708098
3.01001	0.076824898
3.02001	0.076570512
3.03001	0.076317805
3.04001	0.07606676
3.05001	0.075817362
3.06001	0.075569593
3.07001	0.075323439
3.08001	0.075078883
3.09001	0.07483591
3.10001	0.074594505
3.11001	0.074354652
3.12001	0.074116337
3.13001	0.073879544
3.14001	0.07364426
3.15001	0.073410469
3.16001	0.073178158
3.17001	0.072947313
3.18001	0.07271792
3.19001	0.072489964
3.20001	0.072263434
3.21001	0.072038315
3.22001	0.071814594
3.23001	0.071592259
3.24001	0.071371296
3.25001	0.071151692
3.26001	0.070933436
3.27001	0.070716515
3.28001	0.070500917
3.29001	0.070286629
3.30001	0.07007364
3.31001	0.069861937
3.32001	0.069651511
3.33001	0.069442347
3.34001	0.069234437
3.35001	0.069027767
3.36001	0.068822328
3.37001	0.068618108
3.38001	0.068415097
3.39001	0.068213283
3.40001	0.068012656
3.41001	0.067813206
3.42001	0.067614923
3.43001	0.067417795
3.44001	0.067221814
3.45001	0.067026968
3.46001	0.066833249
3.47001	0.066640647
3.48001	0.066449151
3.49001	0.066258753
3.50001	0.066069443
3.51001	0.065881212
3.52001	0.06569405
3.53001	0.065507948
3.54001	0.065322898
3.55001	0.06513889
3.56001	0.064955916
3.57001	0.064773967
3.58001	0.064593035
3.59001	0.064413111
3.60001	0.064234255
3.61001	0.064125573
3.62001	0.064017492
3.63001	0.063910006
3.64001	0.063803111
3.65001	0.063696801
3.66001	0.063591073
3.67001	0.06348592
3.68001	0.063381339
3.69001	0.063277325
3.70001	0.063173873
3.71001	0.063070979
3.72001	0.062968638
3.73001	0.062866845
3.74001	0.062765597
3.75001	0.062664889
3.76001	0.062564717
3.77001	0.062465076
3.78001	0.062365962
3.79001	0.062267372
3.80001	0.0621693
3.81001	0.062071743
3.82001	0.061974697
3.83001	0.061878157
3.84001	0.061782121
3.85001	0.061686583
3.86001	0.06159154
3.87001	0.061496989
3.88001	0.061402925
3.89001	0.061309344
3.90001	0.061216243
3.91001	0.061123619
3.92001	0.061031467
3.93001	0.060939784
3.94001	0.060848567
3.95001	0.060757811
3.96001	0.060667514
3.97001	0.060577671
3.98001	0.060488281
3.99001	0.060399338
4.00001	0.06031084
4.01001	0.060222783
4.02001	0.060135164
4.03001	0.06004798
4.04001	0.059961228
4.05001	0.059874904
4.06001	0.059789006
4.07001	0.059703529
4.08001	0.059618472
4.09001	0.05953383
4.10001	0.059449602
4.11001	0.059365783
4.12001	0.059282371
4.13001	0.059199363
4.14001	0.059116756
4.15001	0.059034547
4.16001	0.058952734
4.17001	0.058871312
4.18001	0.058790281
4.19001	0.058709636
4.20001	0.058629375
4.21001	0.058549495
4.22001	0.058469994
4.23001	0.058390869
4.24001	0.058312118
4.25001	0.058233736
4.26001	0.058155723
4.27001	0.058078075
4.28001	0.05800079
4.29001	0.057923865
4.30001	0.057847298
4.31001	0.057771087
4.32001	0.057695228
4.33001	0.057619719
4.34001	0.057544559
4.35001	0.057469744
4.36001	0.057395272
4.37001	0.057321141
4.38001	0.057247349
4.39001	0.057173893
4.40001	0.057100771
4.41001	0.05702798
4.42001	0.056955519
4.43001	0.056883384
4.44001	0.056811575
4.45001	0.056740089
4.46001	0.056668923
4.47001	0.056598075
4.48001	0.056527544
4.49001	0.056457327
4.50001	0.056387422
4.51001	0.056317827
4.52001	0.05624854
4.53001	0.056179558
4.54001	0.056110881
4.55001	0.056042506
4.56001	0.05597443
4.57001	0.055906653
4.58001	0.055839171
4.59001	0.055771983
4.60001	0.055705088
4.61001	0.055638483
4.62001	0.055572166
4.63001	0.055506135
4.64001	0.055440389
4.65001	0.055374926
4.66001	0.055309744
4.67001	0.055244841
4.68001	0.055180216
4.69001	0.055115866
4.70001	0.05505179
4.71001	0.054987985
4.72001	0.054924452
4.73001	0.054861187
4.74001	0.054798188
4.75001	0.054735456
4.76001	0.054672986
4.77001	0.054610779
4.78001	0.054548832
4.79001	0.054487143
4.80001	0.054425706
4.81001	0.054358573
4.82001	0.054291744
4.83001	0.054225216
4.84001	0.054158987
4.85001	0.054093055
4.86001	0.054027418
4.87001	0.053962075
4.88001	0.053897022
4.89001	0.05383226
4.90001	0.053767784
4.91001	0.053703594
4.92001	0.053639688
4.93001	0.053576064
4.94001	0.053512719
4.95001	0.053449653
4.96001	0.053386862
4.97001	0.053324347
4.98001	0.053262104
4.99001	0.053200132
5.00001	0.053138429
5.01001	0.053076994
5.02001	0.053015824
5.03001	0.052954919
5.04001	0.052894275
5.05001	0.052833893
5.06001	0.052773769
5.07001	0.052713902
5.08001	0.052654292
5.09001	0.052594935
5.10001	0.052535831
5.11001	0.052476978
5.12001	0.052418373
5.13001	0.052360017
5.14001	0.052301907
5.15001	0.052244041
5.16001	0.052186418
5.17001	0.052129037
5.18001	0.052071896
5.19001	0.052014994
5.20001	0.051958328
5.21001	0.051901898
5.22001	0.051845702
5.23001	0.051789739
5.24001	0.051734008
5.25001	0.051678506
5.26001	0.051623232
5.27001	0.051568185
5.28001	0.051513364
5.29001	0.051458768
5.30001	0.051404394
5.31001	0.051350242
5.32001	0.05129631
5.33001	0.051242596
5.34001	0.051189101
5.35001	0.051135821
5.36001	0.051082757
5.37001	0.051029906
5.38001	0.050977267
5.39001	0.05092484
5.40001	0.050872622
5.41001	0.050820613
5.42001	0.050768811
5.43001	0.050717215
5.44001	0.050665825
5.45001	0.050614638
5.46001	0.050563653
5.47001	0.05051287
5.48001	0.050462286
5.49001	0.050411902
5.50001	0.050361715
5.51001	0.050311725
5.52001	0.050261931
5.53001	0.05021233
5.54001	0.050162923
5.55001	0.050113708
5.56001	0.050064684
5.57001	0.05001585
5.58001	0.049967205
5.59001	0.049918747
5.60001	0.049870476
5.61001	0.04982239
5.62001	0.049774489
5.63001	0.049726771
5.64001	0.049679236
5.65001	0.049631881
5.66001	0.049584708
5.67001	0.049537713
5.68001	0.049490897
5.69001	0.049444258
5.70001	0.049397795
5.71001	0.049351507
5.72001	0.049305394
5.73001	0.049259454
5.74001	0.049213686
5.75001	0.04916809
5.76001	0.049122625
5.77001	0.049039084
5.78001	0.048955976
5.79001	0.048873298
5.80001	0.048791047
5.81001	0.048709221
5.82001	0.048627816
5.83001	0.04854683
5.84001	0.048466259
5.85001	0.048386101
5.86001	0.048306354
5.87001	0.048227013
5.88001	0.048148077
5.89001	0.048069542
5.90001	0.047991407
5.91001	0.047913668
5.92001	0.047836322
5.93001	0.047759368
5.94001	0.047682802
5.95001	0.047606621
5.96001	0.047530824
5.97001	0.047455407
5.98001	0.047380368
5.99001	0.047305705
6.00001	0.047231415
6.01001	0.047157495
6.02001	0.047083943
6.03001	0.047010757
6.04001	0.046937934
6.05001	0.046865472
6.06001	0.046793369
6.07001	0.046721621
6.08001	0.046650227
6.09001	0.046579185
6.10001	0.046508491
6.11001	0.046438145
6.12001	0.046368143
6.13001	0.046298483
6.14001	0.046229164
6.15001	0.046160182
6.16001	0.046091536
6.17001	0.046023224
6.18001	0.045955242
6.19001	0.045887591
6.20001	0.045820266
6.21001	0.045753266
6.22001	0.045686589
6.23001	0.045620233
6.24001	0.045554195
6.25001	0.045488474
6.26001	0.045423068
6.27001	0.045357975
6.28001	0.045293193
6.29001	0.045228719
6.30001	0.045164552
6.31001	0.045100689
6.32001	0.04503713
6.33001	0.044973872
6.34001	0.044910912
6.35001	0.04484825
6.36001	0.044785884
6.37001	0.04472381
6.38001	0.044662029
6.39001	0.044600537
6.40001	0.044539333
6.41001	0.044478416
6.42001	0.044417783
6.43001	0.044357432
6.44001	0.044297363
6.45001	0.044237573
6.46001	0.04417806
6.47001	0.044118823
6.48001	0.044059859
6.49001	0.044001169
6.50001	0.043942749
6.51001	0.043884598
6.52001	0.043826714
6.53001	0.043769096
6.54001	0.043711742
6.55001	0.043654651
6.56001	0.04359782
6.57001	0.043541249
6.58001	0.043484935
6.59001	0.043428878
6.60001	0.043373075
6.61001	0.043317526
6.62001	0.043262228
6.63001	0.04320718
6.64001	0.04315238
6.65001	0.043097828
6.66001	0.043043521
6.67001	0.042989458
6.68001	0.042935638
6.69001	0.042882059
6.70001	0.042828719
6.71001	0.042775618
6.72001	0.042722754
6.73001	0.042670125
6.74001	0.042617731
6.75001	0.042565569
6.76001	0.042513638
6.77001	0.042461937
6.78001	0.042410465
6.79001	0.04235922
6.80001	0.042308202
6.81001	0.042257407
6.82001	0.042206836
6.83001	0.042156487
6.84001	0.042106359
6.85001	0.04205645
6.86001	0.042006759
6.87001	0.041957285
6.88001	0.041908026
6.89001	0.041858982
6.90001	0.041810151
6.91001	0.041761531
6.92001	0.041713123
6.93001	0.041664923
6.94001	0.041616932
6.95001	0.041569148
6.96001	0.04152157
6.97001	0.041474197
6.98001	0.041427026
6.99001	0.041380059
7.00001	0.041333292
7.01001	0.041286725
7.02001	0.041240357
7.03001	0.041194187
7.04001	0.041148214
7.05001	0.041102436
7.06001	0.041056852
7.07001	0.041011462
7.08001	0.040966264
7.09001	0.040921257
7.10001	0.04087644
7.11001	0.040831812
7.12001	0.040787372
7.13001	0.040743119
7.14001	0.040699051
7.15001	0.040655169
7.16001	0.04061147
7.17001	0.040567953
7.18001	0.040524619
7.19001	0.040481465
7.20001	0.040438491
7.21001	0.040395695
7.22001	0.040353078
7.23001	0.040310637
7.24001	0.040268371
7.25001	0.040226281
7.26001	0.040184364
7.27001	0.04014262
7.28001	0.040101048
7.29001	0.040059647
7.30001	0.040018416
7.31001	0.039977354
7.32001	0.039936461
7.33001	0.039895734
7.34001	0.039855174
7.35001	0.039814779
7.36001	0.039774549
7.37001	0.039734483
7.38001	0.039694579
7.39001	0.039654837
7.40001	0.039615256
7.41001	0.039575835
7.42001	0.039536574
7.43001	0.039497471
7.44001	0.039458526
7.45001	0.039419737
7.46001	0.039381104
7.47001	0.039342626
7.48001	0.039304303
7.49001	0.039266132
7.50001	0.039228115
7.51001	0.039190249
7.52001	0.039152534
7.53001	0.039114969
7.54001	0.039077554
7.55001	0.039040287
7.56001	0.039003168
7.57001	0.038966196
7.58001	0.03892937
7.59001	0.03889269
7.60001	0.038856155
7.61001	0.038819763
7.62001	0.038783514
7.63001	0.038747408
7.64001	0.038711444
7.65001	0.03867562
7.66001	0.038639937
7.67001	0.038604394
7.68001	0.038568989
7.69001	0.038533722
7.70001	0.038498592
7.71001	0.038463599
7.72001	0.038428742
7.73001	0.03839402
7.74001	0.038359432
7.75001	0.038324979
7.76001	0.038290658
7.77001	0.03825647
7.78001	0.038222414
7.79001	0.038188488
7.80001	0.038154693
7.81001	0.038121028
7.82001	0.038087492
7.83001	0.038054084
7.84001	0.038020804
7.85001	0.037987651
7.86001	0.037954625
7.87001	0.037921725
7.88001	0.037888949
7.89001	0.037856298
7.90001	0.037823771
7.91001	0.037791368
7.92001	0.037759087
7.93001	0.037726928
7.94001	0.03769489
7.95001	0.037662973
7.96001	0.037631177
7.97001	0.0375995
7.98001	0.037567942
7.99001	0.037536503
8.00001	0.037505181
8.01001	0.037473977
8.02001	0.037442889
8.03001	0.037411917
8.04001	0.037381061
8.05001	0.03735032
8.06001	0.037319693
8.07001	0.03728918
8.08001	0.03725878
8.09001	0.037228493
8.10001	0.037198318
8.11001	0.037168254
8.12001	0.037138301
8.13001	0.037108459
8.14001	0.037078727
8.15001	0.037049104
8.16001	0.03701959
8.17001	0.036990185
8.18001	0.036960887
8.19001	0.036931696
8.20001	0.036902612
8.21001	0.036873634
8.22001	0.036844762
8.23001	0.036815996
8.24001	0.036787333
8.25001	0.036758775
8.26001	0.036730321
8.27001	0.03670197
8.28001	0.036673721
8.29001	0.036645575
8.30001	0.03661753
8.31001	0.036589587
8.32001	0.036561744
8.33001	0.036534001
8.34001	0.036506359
8.35001	0.036478815
8.36001	0.03645137
8.37001	0.036424024
8.38001	0.036396775
8.39001	0.036369624
8.40001	0.036342569
8.41001	0.036315611
8.42001	0.036288749
8.43001	0.036261983
8.44001	0.036235312
8.45001	0.036208735
8.46001	0.036182252
8.47001	0.036155864
8.48001	0.036129568
8.49001	0.036103366
8.50001	0.036077255
8.51001	0.036051237
8.52001	0.036025311
8.53001	0.035999475
8.54001	0.03597373
8.55001	0.035948076
8.56001	0.035922511
8.57001	0.035897036
8.58001	0.03587165
8.59001	0.035846352
8.60001	0.035821143
8.61001	0.035796021
8.62001	0.035770987
8.63001	0.03574604
8.64001	0.035721179
8.65001	0.035696405
8.66001	0.035671716
8.67001	0.035647113
8.68001	0.035622594
8.69001	0.035598161
8.70001	0.035573811
8.71001	0.035549545
8.72001	0.035525363
8.73001	0.035501264
8.74001	0.035477247
8.75001	0.035453313
8.76001	0.03542946
8.77001	0.03540569
8.78001	0.035382
8.79001	0.035358391
8.80001	0.035334863
8.81001	0.035311414
8.82001	0.035288046
8.83001	0.035264757
8.84001	0.035241546
8.85001	0.035218415
8.86001	0.035195361
8.87001	0.035172386
8.88001	0.035149488
8.89001	0.035126667
8.90001	0.035103924
8.91001	0.035081256
8.92001	0.035058665
8.93001	0.03503615
8.94001	0.035013711
8.95001	0.034991346
8.96001	0.034969056
8.97001	0.034946841
8.98001	0.0349247
8.99001	0.034902633
9.00001	0.03488064
9.01001	0.034858719
9.02001	0.034836872
9.03001	0.034815097
9.04001	0.034793394
9.05001	0.034771763
9.06001	0.034750204
9.07001	0.034728716
9.08001	0.034707299
9.09001	0.034685952
9.10001	0.034664676
9.11001	0.03464347
9.12001	0.034622334
9.13001	0.034601267
9.14001	0.034580269
9.15001	0.03455934
9.16001	0.034538479
9.17001	0.034517687
9.18001	0.034496963
9.19001	0.034476306
9.20001	0.034455717
9.21001	0.034435194
9.22001	0.034414738
9.23001	0.034394349
9.24001	0.034374026
9.25001	0.034353769
9.26001	0.034333577
9.27001	0.034313451
9.28001	0.03429339
9.29001	0.034273393
9.30001	0.034253461
9.31001	0.034233593
9.32001	0.03421379
9.33001	0.034194049
9.34001	0.034174372
9.35001	0.034154759
9.36001	0.034135208
9.37001	0.034115719
9.38001	0.034096293
9.39001	0.034076929
9.40001	0.034057627
9.41001	0.034038386
9.42001	0.034019206
9.43001	0.034000088
9.44001	0.03398103
9.45001	0.033962032
9.46001	0.033943095
9.47001	0.033924218
9.48001	0.0339054
9.49001	0.033886642
9.50001	0.033867944
9.51001	0.033849304
9.52001	0.033830722
9.53001	0.0338122
9.54001	0.033793735
9.55001	0.033775329
9.56001	0.03375698
9.57001	0.033738689
9.58001	0.033720455
9.59001	0.033702277
9.60001	0.033684157
9.61001	0.033666093
9.62001	0.033648086
9.63001	0.033630135
9.64001	0.033612239
9.65001	0.033594399
9.66001	0.033576615
9.67001	0.033558885
9.68001	0.033541211
9.69001	0.033523591
9.70001	0.033506026
9.71001	0.033488514
9.72001	0.033471057
9.73001	0.033453654
9.74001	0.033436304
9.75001	0.033419008
9.76001	0.033401765
9.77001	0.033384575
9.78001	0.033367437
9.79001	0.033350352
9.80001	0.033333319
9.81001	0.033316338
9.82001	0.033299409
9.83001	0.033282532
9.84001	0.033265706
9.85001	0.033248932
9.86001	0.033232208
9.87001	0.033215535
9.88001	0.033198913
9.89001	0.033182341
9.90001	0.03316582
9.91001	0.033149348
9.92001	0.033132926
9.93001	0.033116554
9.94001	0.033100231
9.95001	0.033083957
9.96001	0.033067733
9.97001	0.033051557
9.98001	0.033035429
9.99001	0.033019351
10.00001	0.03300332
